Class Enrollment Summary by Term,,,,,,,,,,,,,
Time run: 4/20/2020 4:26:04 PM,,,,,,,,,,,,,
,,,,,,,,,,,,,
Course ID,Course Title,Course Name,Course Section Code,Course Department,Instructor Full Name,UGrad,Grad,NonDegree,XReg,VUS,Employee,Withdraw,Total
159935,ITAL 115,Ital Cinema & Poetics of Refu,01,Romance Languages & Lit,,1,1,0,0,0,0,0,2
156673,ITAL 133,Italy: The Seven Deadly Sins,001,Romance Languages & Lit,"Pedriali,Federica G",2,1,0,0,0,0,0,3
123829,ITAL 201R,Italian Studies Colloquium,001,Romance Languages & Lit,"Erspamer,Francesco",0,4,0,0,0,0,0,4
156941,ITAL 242,Locating Utopos,001,Romance Languages & Lit,"Pedriali,Federica G",0,2,0,0,0,0,0,2
128266,ITAL 30,Upper-Level Italian,001,Romance Languages & Lit,"DiFabio,Elvira G.",7,0,0,1,0,0,0,8
114255,ITAL 320,Italian Literature,001,Romance Languages & Lit,"Erspamer,Francesco",0,1,0,0,0,0,0,1
113341,ITAL 330,Doctoral Dissertations,001,Romance Languages & Lit,"Erspamer,Francesco",0,4,0,0,0,0,0,4
116233,ITAL 40,Adv Oral Expression & Perform,001,Romance Languages & Lit,"DiFabio,Elvira G.",1,0,0,0,0,0,0,1
127889,ITAL 50,Adv Written Expression,001,Romance Languages & Lit,"DiFabio,Elvira G.",1,0,0,0,0,0,0,1
113814,ITAL AA,Beginning Italian I,001,Romance Languages & Lit,"DiFabio,Elvira G.",9,2,0,1,0,0,0,12
125061,ITAL AB,Beginning Italian II,001,Romance Languages & Lit,"DiFabio,Elvira G.",26,1,0,0,0,0,0,27
112340,ITAL ACD,Intensive Beginning Italian,001,Romance Languages & Lit,"DiFabio,Elvira G.",7,3,0,1,0,0,0,11
128265,ITAL C,Intermediate Italian,001,Romance Languages & Lit,"DiFabio,Elvira G.",4,0,0,0,0,0,0,4
121032,JAPAN 106C,Later Classical Japanese,001,East Asian Langs & Civ,"Cranston,Edwin A.",0,5,0,1,0,0,0,6
118533,JAPAN 120B,Intermediate Japanese I,01,East Asian Langs & Civ,,18,4,0,1,0,0,0,23
119964,JAPAN 130B,Intermediate Japanese II,001,East Asian Langs & Civ,"Yagi,Miki",15,6,0,1,0,0,0,22
123963,JAPAN 140B,Advanced Modern Japanese,001,East Asian Langs & Civ,"Matsumoto,Yasuko",3,3,0,1,0,0,0,7
127974,JAPAN 150B,Reads & Discus Jpn Soc Sci,001,East Asian Langs & Civ,"Matsumoto,Yasuko",3,1,0,0,0,0,0,4
124650,JAPAN 210B,Reading Academic Japanese,001,East Asian Langs & Civ,"Jacobsen,Wesley Mark",0,2,0,1,0,0,0,3
124258,JAPAN BB,Elementary Japanese,001,East Asian Langs & Civ,,44,14,0,3,0,0,0,61
126630,JAPNHIST 271R,Rsch in Early Modern Japanese,001,East Asian Langs & Civ,"Howell,David L",0,3,0,0,0,0,0,3
156615,JAPNLIT 141,Word and Object in Premodern,001,East Asian Langs & Civ,"Frydman,Joshua Andrew",0,1,0,0,0,0,0,1
125615,JAPNLIT 162,"Girl Culture, Media, and Japan",001,East Asian Langs & Civ,"Yoda,Tomiko",10,1,0,0,0,0,0,11
124081,JAPNLIT 233R,Nara and Heian Court Lit.,001,East Asian Langs & Civ,"Cranston,Edwin A.",0,1,0,0,0,0,0,1
126923,JAPNLIT 270,Mod & Contemp Japanese Fiction,001,East Asian Langs & Civ,"Yoda,Tomiko",0,6,0,0,0,0,0,6
110821,JEWISHST 300,Research in Jewish Studies,001,Near Eastern Languages & Civ,"Cohen,Shaye J.D.",0,2,0,0,0,0,0,2
124043,KOREAN 120B,Intermediate Korean,001,East Asian Langs & Civ,"Jeong,Hee-Jeong",9,5,0,3,0,0,0,17
111846,KOREAN 130B,Pre-advanced Korean,001,East Asian Langs & Civ,"Jung,Heeyeong",7,2,0,1,0,0,0,10
112139,KOREAN 140B,Advanced Korean,001,East Asian Langs & Civ,"Jeong,Hee-Jeong",6,0,0,1,0,0,0,7
115518,KOREAN 150B,Readings in Cultural Studies,001,East Asian Langs & Civ,"Oh,Sang-Suk",4,0,0,0,0,0,0,4
127528,KOREAN 91R,Supervised Reading and Researc,001,East Asian Langs & Civ,"Oh,Sang-Suk",1,0,0,0,0,0,0,1
124240,KOREAN BB,Elementary Korean,001,East Asian Langs & Civ,"Oh,Sang-Suk",15,3,0,2,0,0,0,20
114384,KOREAN BXB,Korean for Advanced Beginners,001,East Asian Langs & Civ,"Jung,Heeyeong",6,0,0,0,0,0,0,6
156717,KORHIST 257,Modern Korean History,001,East Asian Langs & Civ,"Eckert,Carter J.",0,3,0,0,0,0,0,3
156592,KORLIT 110,Korean Lit Texts 9th C - 20th,001,East Asian Langs & Civ,"Park,Si Nae",1,1,0,0,0,0,0,2
156593,KORLIT 211,Korea through Ideologies of,001,East Asian Langs & Civ,"Park,Si Nae",0,3,0,1,0,0,0,4
119881,LAT-STD 99,Tutorial - Senior Year,001,Romance Languages & Lit,"Siskind,Mariano",1,0,0,0,0,0,0,1
156312,LATIN 102,Catullus,001,"Classics, The","Thomas,Richard F.",22,0,0,0,0,0,0,22
156363,LATIN 105,Letters of Cicero & Pliny,001,"Classics, The","Hudson,Jared M",5,1,0,0,0,0,0,6
156649,LATIN 141,Prudentius,001,"Classics, The","Horsting,Albertus G. A.",2,0,0,0,0,0,0,2
117068,LATIN 201,Reading Latin,001,"Classics, The","Hudson,Jared M",0,4,0,0,0,0,0,4
111253,LATIN AB,Beginning Latin,001,"Classics, The","Livingston,Ivy",31,2,0,0,0,0,0,33
111697,LATIN BB,Latin Poetry (Classical),001,"Classics, The","Livingston,Ivy",10,0,0,0,0,0,0,10
121187,LATIN BBM,Latin Poetry Antiq. & Medieval,001,"Classics, The","Ziolkowski,Jan M.",2,0,0,0,0,0,1,3
135062,LATIN H,Intro: Latin Prose Composition,001,"Classics, The","Livingston,Ivy",2,2,0,0,0,0,0,4
160717,LEAV 1,Leave of Absence,001,Faculty of Arts & Sciences,,0,48,0,0,0,0,0,48
119061,LIFESCI 100R,Exper Research in Life Sci,001,Life Sciences,"Viel,Alain",18,0,0,0,0,0,0,18
127010,LIFESCI 120,Global Health Threats,001,Life Sciences,"Losick,Richard M.",7,1,0,0,0,0,0,8
121191,LIFESCI 1B,Intro to Life Sciences II,001,Life Sciences,"Ruvolo,Maryellen",445,0,0,1,0,0,1,447
110785,LING 101,The Science of Language,001,Linguistics,"Charnavel,Isabelle Carole",24,0,0,0,0,0,0,24
121089,LING 102,Sentence Structure,001,Linguistics,"Charnavel,Isabelle Carole",7,0,0,1,0,0,0,8
110658,LING 107,Introduction to Indo-European,001,Linguistics,"Jasanoff,Jay H.",30,2,0,1,0,0,0,33
123611,LING 117R,Linguistic Field Methods,001,Linguistics,"Polinsky,Maria",0,11,0,0,0,0,0,11
123446,LING 148,Language Universals,001,Linguistics,"Polinsky,Maria",4,1,1,0,0,0,0,6
123619,LING 152,Prosody and Intonation,001,Linguistics,"Jones,Patrick Jackson",7,2,0,0,0,0,0,9
156739,LING 160,Psychology of Language,001,Linguistics,"Chierchia,Gennaro",7,0,0,1,0,0,0,8
122755,LING 168,Intro to Germanic Linguistics,001,Linguistics,"Jasanoff,Jay H.",2,1,1,0,0,0,0,4
115947,LING 171,Structure of Chinese,001,Linguistics,"Liu,Chi-ming Louis",1,1,0,0,0,0,0,2
123350,LING 174,Tense and Aspect in Japanese,001,Linguistics,"Jacobsen,Wesley Mark",5,0,1,0,0,0,0,6
114737,LING 204R,Topics in Syntax,001,Linguistics,"Huang,C.-T. James",0,4,0,0,0,0,0,4
123099,LING 212,Syntactic Theory II,001,Linguistics,"Huang,C.-T. James",0,4,0,0,0,0,0,4
107809,LING 215,Phonological Theory II,001,Linguistics,"Jones,Patrick Jackson",1,2,0,0,0,0,0,3
117103,LING 216,Semantic Theory II,001,Linguistics,"Chierchia,Gennaro",1,4,0,0,0,0,0,5
124027,LING 226R,Advanced Hittite,001,Linguistics,"Rau,Jeremy",0,3,1,0,0,0,0,4
156632,LING 287,Comp Ling & Natrl Lang Process,001,Linguistics,"Shieber,Stuart M.",0,3,0,0,0,0,0,3
119132,LING 300,Direction of Doctoral Disserta,001,Linguistics,"Caramazza,Alfonso",0,1,0,0,0,0,0,1
124075,LING 301,Reading or Special Topics Cour,001,Linguistics,"Caramazza,Alfonso",0,2,0,0,0,0,0,2
111002,LING 97R,Group Tutorial - Sophomore Yea,001,Linguistics,"Polinsky,Maria",5,0,0,0,0,0,0,5
120862,LING 98B,Tutorial - Junior Year,001,Linguistics,"Polinsky,Maria",10,0,0,0,0,0,0,10
124754,LING 99B,Tutorial - Senior Year,001,Linguistics,"Polinsky,Maria",4,0,0,0,0,0,0,4
122573,LITER 113,Existential Fictions,001,Comparative Literature,"Conley,Verena",21,1,0,1,0,0,0,23
148222,LITER 162,Homer and Beyond,001,Comparative Literature,"Nagy,Gregory",3,2,1,1,0,0,0,7
156480,LITER 168,The Quest for Epic,001,Comparative Literature,"Lee,Christine Sang-Ah",2,1,0,1,0,0,0,4
156481,LITER 170,Images in Motion,001,Comparative Literature,"Ungureanu,Delia",14,0,0,2,0,0,0,16
108791,LITER 193,Love Poetry of the Middle-Ages,001,Comparative Literature,"Giron Negron,Luis M.",6,2,0,0,0,0,0,8
109021,LITER 91R,Supervised Reading and Researc,001,Comparative Literature,"Naddaff,Sandra",2,0,0,0,0,0,0,2
114038,LITER 97,Tutorial - Sophomore Year,001,Comparative Literature,"Piechocki,Katharina Natalia",8,0,0,0,0,0,0,8
110809,LITER 98B,Tutorial - Junior Year,001,Comparative Literature,"Naddaff,Sandra",8,0,0,0,0,0,0,8
110623,LITER 99B,Tutorial - Senior Year,001,Comparative Literature,"Naddaff,Sandra",11,0,0,0,0,0,0,11
110884,MANCHU B,Elementary Manchu,001,East Asian Langs & Civ,"Elliott,Mark C.",1,3,0,0,0,0,0,4
122943,MATH 101,"Sets, Groups and Topology",001,Mathematics,"Esole,Jonathan Mboyo",24,1,1,0,0,0,0,26
126610,MATH 110,Vector Space Methods for,001,Mathematics,"Bamberg,Paul",11,0,0,0,1,0,0,12
109817,MATH 112,Introductory Real Analysis,001,Mathematics,"Collins,Tristan Clifford",22,0,1,1,0,0,0,24
113608,MATH 113,Analysis I,001,Mathematics,"Jacob,Adam",37,0,0,0,0,1,0,38
127947,MATH 117,Probability and Random Process,001,Mathematics,"Fadnavis,Sukhada",15,2,0,0,0,0,0,17
116503,MATH 123,Algebra II,001,Mathematics,"Mazur,Barry C.",26,1,0,0,0,0,0,27
115734,MATH 129,Number Fields,001,Mathematics,"Kisin,Mark",16,1,0,0,0,0,0,17
123211,MATH 130,Classical Geometry,001,Mathematics,"Taubes,Cliff",24,1,0,0,0,0,0,25
123212,MATH 132,Topology II: Smooth Manifolds,001,Mathematics,"Gardiner,Daniel Anthony",17,1,0,0,0,0,0,18
116452,MATH 137,Algebraic Geometry,001,Mathematics,"Cooper,Yaim",5,0,0,0,0,0,1,6
156120,MATH 145B,Set Theory II,001,Mathematics,"Koellner,Peter",2,0,0,0,0,0,0,2
113811,MATH 154,Probability Theory,001,Mathematics,"Yau,Horng-Tzer",2,1,0,0,0,0,0,3
116196,MATH 155R,Combinatorics,001,Mathematics,"Fadnavis,Sukhada",17,0,0,0,0,0,0,17
159934,MATH 157,Mathematics in the World,01,Mathematics,,54,0,0,0,1,0,0,55
110438,MATH 161,Category Theory in Context,001,Mathematics,"Riehl,Emily Elizabeth",9,2,0,2,0,0,0,13
110596,MATH 19A,Modeling/Differential Equation,001,Mathematics,"Prasad,Upendra",28,1,1,0,0,0,0,30
122219,MATH 19B,"Linear Algebra, Probabilty, St",001,Mathematics,"Garfield,Peter M.",13,1,0,0,0,1,0,15
123680,MATH 1A,Introduction to Calculus,001,Mathematics,"Knill,Oliver R.",44,0,1,0,0,0,0,45
111010,MATH 1B,"Calculus, Series, and",001,Mathematics,"Al-Aidroos,Jameel Habeeb",162,0,0,0,0,0,2,164
120929,MATH 212BR,Advanced Real Analysis,001,Mathematics,"Sternberg,Shlomo Z.",2,3,0,0,0,0,0,5
111824,MATH 213BR,Advanced Complex Analysis,001,Mathematics,"Siu,Yum-Tong",1,5,0,0,0,0,0,6
119196,MATH 21A,Multivariable Calculus,001,Mathematics,"Garfield,Peter M.",202,1,0,1,1,0,0,205
110989,MATH 21B,Linear Algebra & Differntl Equ,001,Mathematics,"Knill,Oliver R.",224,0,0,1,0,1,0,226
123240,MATH 223B,Algebraic Number Theory,001,Mathematics,"Rapinchuk,Igor Andreevich",7,6,0,0,0,0,0,13
115039,MATH 230BR,Advanced Differential Geometry,001,Mathematics,"Yau,Shing-Tung",1,7,0,0,0,0,0,8
123433,MATH 231BR,Advanced Algebraic Topology,001,Mathematics,"Hopkins,Michael J.",11,12,0,2,0,0,0,25
123444,MATH 232BR,Algebraic Geometry II,001,Mathematics,"Esole,Jonathan Mboyo",0,8,0,1,0,0,0,9
145010,MATH 23B,Linear Algebra and Real Analys,001,Mathematics,"Bamberg,Paul",51,0,0,0,0,0,1,52
119511,MATH 243,Evolutionary Dynamics,001,Mathematics,"Nowak,Martin A.",13,8,0,2,0,0,0,23
110454,MATH 259,Diophantine Definability,001,Mathematics,"Pasten Vasquez,Hector Hardy",1,20,0,1,0,0,0,22
110855,MATH 25B,Honors Linear Algebra II,001,Mathematics,"Gardiner,Daniel Anthony",49,0,0,0,0,0,1,50
110504,MATH 261,Topics in Symplectic Geometry,001,Mathematics,"Lau,Siu Cheong",3,18,0,1,0,0,0,22
110455,MATH 262,The Geometry of the Complex,001,Mathematics,"Collins,Tristan Clifford",0,16,0,0,0,0,0,16
156055,MATH 266,Intersection Theory in Algebra,001,Mathematics,"Harris,Joseph D.",8,41,0,4,0,0,0,53
155999,MATH 271,Topics in Arithmetic Statistic,001,Mathematics,"Shankar,Arul",3,29,0,1,0,0,0,33
110429,MATH 275,Topics in Geometry and Dynamic,001,Mathematics,"McMullen,Curtis T.",1,20,0,3,0,0,0,24
121102,MATH 346Y,Topics in Analysis,001,Mathematics,"Yau,Horng-Tzer",0,1,0,0,0,0,0,1
109692,MATH 363,Topics in Elliptic Fibrations,001,Mathematics,"Esole,Jonathan Mboyo",0,1,0,0,0,0,0,1
111210,MATH 382,Topics in Algebraic Geometry,001,Mathematics,"Harris,Joseph D.",0,2,0,0,0,0,0,2
118701,MATH 388,Topics in Mathematics & Biolog,001,Mathematics,"Nowak,Martin A.",0,2,0,0,0,0,0,2
112871,MATH 55B,Honors Real and Complex Analys,001,Mathematics,"Gaitsgory,Dennis",14,0,0,0,1,0,0,15
123883,MATH 60R,"Reading Course, Snr Honors Can",001,Mathematics,"Lurie,Jacob Alexander",6,0,0,0,0,0,0,6
111297,MATH 91R,Supervised Reading and Researc,001,Mathematics,"Lurie,Jacob Alexander",5,0,0,0,0,0,0,5
117647,MATH 99R,Tutorial,001,Mathematics,"Lurie,Jacob Alexander",7,0,0,0,0,0,0,7
113464,MATH MB,Intro: Functions & Calculus II,001,Mathematics,"Chisholm,Sarah A.",72,1,0,0,0,0,0,73
125466,MBB 90R,Mind/Brain/Behavior Research,001,"Mind, Brain & Behavior","Engert,Florian",1,0,1,0,0,0,0,2
124112,MBB 980D,Conscious Percept Experience,001,"Mind, Brain & Behavior","Engert,Florian",13,0,0,0,0,0,0,13
128214,MBB 980E,"Music, Mind, and Brain",001,"Mind, Brain & Behavior","Cariani,Peter Anthony",9,0,0,1,0,0,0,10
109872,MBB 980G,Origins/Evolution of Cognition,001,"Mind, Brain & Behavior","Pepperberg,Irene M",15,0,0,0,0,0,0,15
109866,MBB 980H,Disease and Cognition,001,"Mind, Brain & Behavior","Milberg,William",12,0,0,0,0,0,0,12
156497,MBB 980K,Fighting Cancer with the Mind,001,"Mind, Brain & Behavior","Pirl,William Francis",6,0,1,1,0,0,0,8
117341,MCB 105,Systems Neuroscience,001,Molecular & Cellular Biology,"Engert,Florian",37,2,0,1,0,0,0,40
117342,MCB 111,Mathematics in Biology,001,Molecular & Cellular Biology,"Desai,Michael M",0,20,0,0,0,0,0,20
156011,MCB 120,Global Health Threats,001,Molecular & Cellular Biology,"Losick,Richard M.",13,0,0,0,0,0,0,13
117859,MCB 131,Computational Neuroscience,001,Molecular & Cellular Biology,"Sompolinsky,Haim",20,6,0,7,0,0,0,33
156247,MCB 135,Intro Systems Bio,001,Molecular & Cellular Biology,"Wahl,Mary Elizabeth",2,1,0,0,0,0,0,3
115382,MCB 141,Senses & Their Disorders,001,Molecular & Cellular Biology,"Dulac,Catherine",6,0,0,0,0,0,0,6
122803,MCB 142,Advncs Undrstand Evol & Heredi,001,Molecular & Cellular Biology,"Meselson,Matthew",10,0,0,0,0,0,0,10
123272,MCB 146,Experience-Based Brain,001,Molecular & Cellular Biology,"Hensch,Takao K",6,3,0,2,0,0,0,11
156010,MCB 165,Interplay: Viruses and Hosts,001,Molecular & Cellular Biology,"D'Souza,Victoria",13,2,0,1,0,0,0,16
109636,MCB 170,Build and Break Nervous System,001,Molecular & Cellular Biology,"Magnotti,Laura M.",17,0,0,0,0,0,0,17
128150,MCB 178,Biochemistry of Protein,001,Molecular & Cellular Biology,"Guidotti,Guido",4,3,0,0,0,0,0,7
156731,MCB 187,Genome Edit: Progress & Front,001,Molecular & Cellular Biology,"Joung,Keith",8,17,0,1,0,0,0,26
121196,MCB 192,Drug Discovery and Development,001,Molecular & Cellular Biology,"Verdine,Gregory",17,10,0,0,0,0,0,27
122410,MCB 199,Stat Thermodynmcs & Quant Bio,001,Molecular & Cellular Biology,"Nelson,David R.",27,1,0,1,0,0,0,29
112908,MCB 212,Topics in Biophysics,001,Molecular & Cellular Biology,"Berg,Howard C.",0,10,0,1,0,0,0,11
127009,MCB 290HFR,"Molecular, Cell & Orgnsml Biol",001,Molecular & Cellular Biology,"Denic,Vladimir",0,41,0,0,0,0,0,41
114226,MCB 300,Introduction to Research,001,Molecular & Cellular Biology,"Abzhanov,Arkhat",0,19,0,0,0,0,0,19
122022,MCB 301,Synapse Formation,001,Molecular & Cellular Biology,"Sanes,Joshua R.",0,2,0,0,0,0,0,2
125080,MCB 304,Exp Biological Physics and,001,Molecular & Cellular Biology,"Needleman,Daniel",0,2,0,0,0,0,0,2
125081,MCB 305,Signaling Processing & Systems,001,Molecular & Cellular Biology,"Ramanathan,Sharad",0,4,0,0,0,0,0,4
112326,MCB 306,Biophysics/Phys of Neurons,001,Molecular & Cellular Biology,"Murthy,Venkatesh",0,1,0,0,0,0,0,1
148233,MCB 307,Dev Genetics and Neurobiology,001,Molecular & Cellular Biology,"Schier,Alexander F",0,6,0,0,0,0,0,6
144357,MCB 308,Quant Analysis of Reg Networks,001,Molecular & Cellular Biology,"O'Shea,Erin K",0,5,0,0,0,0,0,5
109450,MCB 309,Sensory Process Vis. Circuits,001,Molecular & Cellular Biology,"Cox,David Daniel",0,2,0,0,0,0,0,2
109586,MCB 310,Prokaryotic Cellular Org,001,Molecular & Cellular Biology,"Garner,Ethan",0,3,0,0,0,0,0,3
122423,MCB 315,"Sign & Transprt, Bio Membranes",001,Molecular & Cellular Biology,"Gaudet,Rachelle",0,5,0,0,0,0,0,5
122424,MCB 316,Structural Bio of Retroviral,001,Molecular & Cellular Biology,"D'Souza,Victoria",0,1,0,0,0,0,0,1
120918,MCB 322,Genetics and Development,001,Molecular & Cellular Biology,"Hunter,Craig P.",0,4,0,0,0,0,0,4
124233,MCB 328,Neuronal Circuit Development,001,Molecular & Cellular Biology,"Hensch,Takao K",0,3,0,0,0,0,0,3
124234,MCB 329,Structural Biology of ATP,001,Molecular & Cellular Biology,"Leschziner,Andres",0,1,0,0,0,0,0,1
125381,MCB 330,Mech DNA Transport Across Memb,001,Molecular & Cellular Biology,"Burton,Briana",0,2,0,0,0,0,0,2
125382,MCB 331,Single-Cell Anal Bacteria,001,Molecular & Cellular Biology,"Cluzel,Philippe",0,1,0,0,0,0,0,1
125383,MCB 332,Mech Membrane Cell Bio Proc,001,Molecular & Cellular Biology,"Denic,Vladimir",0,2,0,0,0,0,0,2
111398,MCB 344,"Molecular, Developmental Neuro",001,Molecular & Cellular Biology,"Dulac,Catherine",0,3,0,0,0,0,0,3
156950,MCB 350QC,Scientific Integrity,001,Molecular & Cellular Biology,"Losick,Richard M.",0,20,0,0,0,0,0,20
156952,MCB 352QC,Microscopy,001,Molecular & Cellular Biology,"Lichtman,Jeff W.",0,14,0,0,0,0,0,14
118053,MCB 359,Chromosomes,001,Molecular & Cellular Biology,"Kleckner,Nancy",0,1,0,0,0,0,0,1
125754,MCB 363,Invertebrate Development and,001,Molecular & Cellular Biology,"Mango,Susan",0,1,0,0,0,0,0,1
117343,MCB 366,Synap Plasticty & Neuron Ntwks,001,Molecular & Cellular Biology,"Engert,Florian",0,3,0,0,0,0,0,3
120271,MCB 367,Structural Studies of Synapses,001,Molecular & Cellular Biology,"Lichtman,Jeff W.",0,1,0,0,0,0,0,1
125755,MCB 368,Neural Circuits for Sensation,001,Molecular & Cellular Biology,"Uchida,Naoshige",0,3,0,0,0,0,0,3
117855,MCB 374,Developmental Neurobiology,001,Molecular & Cellular Biology,"Kunes,Sam",0,1,0,0,0,0,0,1
127012,MCB 379,Bacteria: Soc Behav & Geneti,001,Molecular & Cellular Biology,"Gibbs,Karine A.",0,4,0,0,0,0,0,4
114819,MCB 381,Microbial Development,001,Molecular & Cellular Biology,"Losick,Richard M.",0,6,0,0,0,0,0,6
115358,MCB 396,Regulation of Mitosis,001,Molecular & Cellular Biology,"Murray,Andrew W.",0,6,0,0,0,0,0,6
110451,MCB 64,Cell Biology of Human Life,001,Molecular & Cellular Biology,"Lue,Robert A.",49,0,0,0,0,0,0,49
114796,MCB 65,Phys Prop of Macromol,001,Molecular & Cellular Biology,"Gaudet,Rachelle",12,0,0,0,0,0,0,12
109851,MCB 68,Cell Bio Through Microscope,001,Molecular & Cellular Biology,"Garner,Ethan",21,0,0,0,1,0,0,22
122529,MCB 91R,Introduction to Research,001,Molecular & Cellular Biology,"Torello,Thomas",14,0,0,0,0,0,0,14
122530,MCB 99,Lab Research for Honors Thesis,001,Molecular & Cellular Biology,"Torello,Thomas",12,0,0,0,0,0,0,12
109421,MED-SCI 303,Cancer Genomics,001,Medical Sciences,"Beroukhim,Rameen",0,2,0,0,0,0,0,2
156846,MED-SCI 304,Methds Single-Cell RNA-seq Anl,001,Medical Sciences,"Kharchenko,Peter",0,1,0,0,0,0,0,1
121896,MEDGREEK 115AR,Intro. to Byzantine Greek,001,"Classics, The","Leonte,Florin",0,2,0,1,0,0,0,3
159937,MEDVLSTD 110,Map Centrl Europe in Middle Ag,01,Medieval Studies,,1,0,0,0,0,0,0,1
142694,MEDVLSTD 117,Const/Legal Hist Med England,001,Medieval Studies,"Donahue Jr,Charles",4,0,1,0,0,0,0,5
122180,MEDVLSTD 227,Hildegard of Bingen and Gospel,001,Medieval Studies,"Kienzle,Beverly",0,1,0,0,0,0,0,1
112657,MEDVLSTD 280,Medieval Lit Crit & Theory,001,Medieval Studies,"Ziolkowski,Jan M.",0,6,0,0,0,0,0,6
123301,MEDVLSTD 300HF,Medieval Stud Interdisciplinar,001,Medieval Studies,"Watson,Nicholas James",0,1,1,0,0,0,0,2
125650,MES 299B,Master's Thesis Reading & Res,001,Middle Eastern Studies,"Kahn,Susan",0,5,0,0,0,0,0,5
126271,MICROBI 201,Molecular Biology,001,Medical Sciences,"Rudner,David",1,18,0,0,0,0,0,19
125823,MICROBI 210,Microbial Sciences,001,Medical Sciences,"Gilmore,Michael S.",1,2,0,1,0,0,0,4
122708,MICROBI 213,Social Issues in Biology,001,Medical Sciences,"Beckwith,Jonathan",0,9,0,3,0,0,0,12
109380,MICROBI 302QC,Infectious Disease Research,001,Medical Sciences,"Rubin,Eric J.",0,7,0,4,0,0,0,11
112844,MICROBI 305,Molec Det of Intracell Bact Pa,001,Medical Sciences,"Higgins,Darren",0,1,0,0,0,0,0,1
112851,MICROBI 308,Bacterial/ Host Interactions,001,Medical Sciences,"Kasper,Dennis",0,3,0,0,0,0,0,3
120183,MICROBI 310,Bact Genetics of TB & Tularemi,001,Medical Sciences,"Rubin,Eric J.",0,2,0,0,0,0,0,2
114635,MICROBI 313,T-Lymphocyte Responses,001,Medical Sciences,"Starnbach,Michael",0,2,0,0,0,0,0,2
110558,MICROBI 318,"RNA Structure, RNA Viruses",001,Medical Sciences,"Gehrke,Lee",0,2,0,0,0,0,0,2
120012,MICROBI 325,Signal Transduction,001,Medical Sciences,"Snapper,Scott",0,1,0,0,0,0,0,1
124203,MICROBI 326,Bio and virulence of enteric,001,Medical Sciences,"Waldor,Matthew K",0,2,0,0,0,0,0,2
120013,MICROBI 329,The Regulation of Gene,001,Medical Sciences,"Dove,Simon",0,3,0,0,0,0,0,3
119613,MICROBI 330,Bacterial Chromosome Dynamics,001,Medical Sciences,"Rudner,David",0,1,0,0,0,0,0,1
125575,MICROBI 332,Gene Regulation of Prokaryotes,001,Medical Sciences,"Hochschild,Ann",0,3,0,0,0,0,0,3
123169,MICROBI 339,Bacterial Cell Division,001,Medical Sciences,"Bernhardt,Thomas G.",0,5,0,0,0,0,0,5
120184,MICROBI 343,Chemical Biology,001,Medical Sciences,"Walker,Suzanne",0,2,0,0,0,0,0,2
122999,MICROBI 347,Chem Gen Approach to Bac Path,001,Medical Sciences,"Hung,Deborah",0,1,0,0,0,0,0,1
125399,MICROBI 348,Toll-like Rcptrs Innate Immuni,001,Medical Sciences,"Kagan,Jonathan C.",0,3,0,0,0,0,0,3
128185,MICROBI 349,Molecular Mechanisms,001,Medical Sciences,"von Andrian,Ulrich H.",0,2,0,0,0,0,0,2
128186,MICROBI 350,Regulation of T-cell Mediated,001,Medical Sciences,"Sharpe,Arlene",0,3,0,0,0,0,0,3
128190,MICROBI 351,Viral Pathogenic,001,Medical Sciences,"Howley,Peter M.",0,1,0,0,0,0,0,1
128191,MICROBI 352,The Bio of microRNAs and their,001,Medical Sciences,"Novina,Carl D",0,1,0,0,0,0,0,1
