Course ID,Course Title,Course Name,Course Section Code,Course Department,Instructor Full Name,UGrad,Grad,NonDegree,XReg,VUS,Employee,Withdraw,Total
203946,RELIGION 3425B,New Testmt Doc Disst,001,"Religion, The Study of","Bazzana,Giovanni Battista",0,4,0,0,0,0,0,4
160420,RELIGION 3505B,Colloquium in Amer Relg Hist,01,"Religion, The Study of","Holland,David Frank",0,1,0,0,0,0,0,1
107859,RELIGION 40,Incarnation and Desire,01,"Religion, The Study of","Lamberth,Courtney Bickel",9,0,0,0,0,0,0,9
125125,RELIGION 55,"Deny/Defend God, Classic Texts",01,"Religion, The Study of","Lockwood,Charles Evans",6,0,1,0,0,0,0,7
213265,RELIGION 61,Lit Mod Religious Experience,1,"Religion, The Study of","Engell,James",13,0,0,0,0,0,0,13
122928,RELIGION 91R,Supervised Reading & Research,001,"Religion, The Study of","Lamberth,Courtney Bickel",1,0,0,0,0,0,0,1
117043,RELIGION 97,Tutorial - Sophomore Year,001,"Religion, The Study of","Lamberth,David",12,0,0,0,0,0,0,12
111985,RELIGION 98R,Tutorial - Junior Year,001,"Religion, The Study of","Lamberth,Courtney Bickel",3,0,0,0,0,0,0,3
159849,RELIGION 99B,Tutorial - Senior Year,001,"Religion, The Study of","Lamberth,Courtney Bickel",2,0,0,0,0,0,0,2
207688,ROM-LANG 220,Second Lang Research & Practic,001,Romance Languages & Lit,"Mills,Nicole",0,3,0,3,0,0,0,6
117638,ROM-LANG 300,Writing in Romance Literatures,001,Romance Languages & Lit,"Gaylord,Mary",0,1,0,0,0,0,0,1
127880,ROM-STD 109,Soccer Politics Popular Cultur,002,Romance Languages & Lit,"Erspamer,Francesco",36,0,0,1,2,0,0,39
213681,ROM-STD 140,Latin Am Cities & Visual Cultu,001,Romance Languages & Lit,"Carvalho,Bruno Martins",6,4,0,4,0,0,1,15
213438,ROM-STD 235B,"Ethnic Studies:Past,Present,Fu",001,Romance Languages & Lit,"García Peña,Lorgia",0,4,0,0,0,0,0,4
208311,ROM-STD 3000,Reading and Writing in RLLC,001,Romance Languages & Lit,,0,26,0,0,0,0,0,26
212925,ROM-STD 85,Urban Diversity & Discontents,001,Romance Languages & Lit,"Carvalho,Bruno Martins",19,0,0,0,0,0,0,19
114941,ROM-STD 97,Sophomore Tutorial,001,Romance Languages & Lit,"Richman,Kathy A.",11,0,0,0,0,0,0,11
114050,RSEA 300,Thesis Research and Writing,010,Regional Studies-East Asia,"Flad,Rowan K.",0,1,0,0,0,0,0,1
114050,RSEA 300,Thesis Research and Writing,021,Regional Studies-East Asia,"Li,Jie",0,1,0,0,0,0,0,1
114050,RSEA 300,Thesis Research and Writing,031,Regional Studies-East Asia,"Saich,Anthony",0,2,0,0,0,0,0,2
114050,RSEA 300,Thesis Research and Writing,044,Regional Studies-East Asia,"Kelly,Thomas Patrick",0,1,0,0,0,0,0,1
114050,RSEA 300,Thesis Research and Writing,44,Regional Studies-East Asia,"Koss,Daniel",0,1,0,0,0,0,0,1
208339,RSEA 390,Research,001,Regional Studies-East Asia,"Zahlten,Alexander",0,10,0,0,0,0,0,10
160540,RSRA 298B,AM Thesis Reading and Research,001,"Russia, E Europe, Central Asia","Vacroux,Alexandra",0,7,0,0,0,0,0,7
160544,RSRA 299B,AM Thesis Develmnt & Writing,001,"Russia, E Europe, Central Asia","Vacroux,Alexandra",1,9,0,0,0,0,0,10
214463,RSRA 300,Graduate Research,001,"Russia, E Europe, Central Asia",,0,4,0,0,0,0,0,4
124105,RUSS 103,Advanced Russian II,001,Slavic Languages & Literatures,"Egorova,Veronika A.",10,2,0,0,0,0,0,12
124105,RUSS 103,Advanced Russian II,002,Slavic Languages & Literatures,"Egorova,Veronika A.",1,0,0,0,0,0,0,1
112854,RUSS 112,Advanced Russian,001,Slavic Languages & Literatures,"Pokrovsky,Natalia",4,3,0,0,0,0,0,7
122814,RUSS 114,Advanced Russian,001,Slavic Languages & Literatures,"Pokrovsky,Natalia",0,6,0,1,0,0,0,7
130702,RUSS 115,Advanced Russian,001,Slavic Languages & Literatures,"Egorova,Veronika A.",0,3,0,0,0,0,0,3
113925,RUSS AAB,Elementary Russian (Intensive),001,Slavic Languages & Literatures,"Chirkov,Natalia Georgievna",6,0,0,2,0,0,0,8
159620,RUSS AB,Elementary Russian II,001,Slavic Languages & Literatures,"Clancy,Steven",5,0,0,1,0,0,0,6
159620,RUSS AB,Elementary Russian II,002,Slavic Languages & Literatures,"Clancy,Steven",7,1,0,0,0,1,0,9
110903,RUSS BAB,Intermediate Russian (Intensiv,001,Slavic Languages & Literatures,"Chirkov,Natalia Georgievna",6,2,0,1,0,0,0,9
159653,RUSS BB,Intermediate Russian II,001,Slavic Languages & Literatures,"Clancy,Steven",8,0,0,0,0,0,0,8
119882,SANSKRIT 101B,Elementary Sanskrit,001,South Asian Studies,"Hawley,Nell Shapiro",5,2,0,2,0,1,0,10
114395,SANSKRIT 102BR,Intermediate Sanskrit II,001,South Asian Studies,"Hawley,Nell Shapiro",0,4,0,3,0,0,0,7
121484,SANSKRIT 201BR,Adv Philosophical Sanskrit,001,South Asian Studies,"Hawley,Nell Shapiro",1,5,0,1,0,0,0,7
109233,SANSKRIT 250R,Nth Year Sanskrit: Seminar,001,South Asian Studies,"Patil,Parimal G.",0,4,0,0,0,0,0,4
111291,SANSKRIT 301,Reading and Research,001,South Asian Studies,"Patil,Parimal G.",0,0,0,0,0,0,0,0
113870,SANSKRIT 310,Doctoral Dissertations,001,South Asian Studies,"Patil,Parimal G.",0,2,0,0,0,0,0,2
107378,SAS 100R,South Asian Language Tutorials,004,South Asian Studies,"Delacy,Richard Somers",1,0,0,0,0,0,0,1
206648,SAS 101R,South Asian Language Tutorials,001,South Asian Studies,"Delacy,Richard Somers",0,1,0,0,0,0,0,1
206648,SAS 101R,South Asian Language Tutorials,004,South Asian Studies,"Delacy,Richard Somers",0,1,0,0,0,0,0,1
214502,SAS 184,The Census and Its Uncountable,001,South Asian Studies,"Kollu,Sravanthi",10,0,0,0,0,0,0,10
214528,SAS 185,Writing Modern South Asia,001,South Asian Studies,"Kollu,Sravanthi",6,1,0,0,0,0,0,7
210979,SAS 301,Graduate Teaching,001,South Asian Studies,,0,3,0,0,0,0,0,3
110709,SAS 302,Reading and Research,003,South Asian Studies,"Clooney,Francis X",0,1,0,0,0,0,0,1
210980,SAS 310,Direction of Doctoral Dissert,001,South Asian Studies,"Jasanoff,Jay H.",0,1,0,0,0,0,0,1
107380,SAS 98R,Tutorial - Junior Year,001,South Asian Studies,"Delacy,Richard Somers",1,0,0,0,0,0,0,1
122444,SCAND 150R,The Vikings & Nordic Tradition,1,Germanic Languages & Lit,"Mitchell,Stephen A.",12,0,0,2,0,0,0,14
122039,SCAND 191R,Supervised Reading & Research,001,Germanic Languages & Lit,"Broome,Agnes",3,1,0,1,0,0,0,5
159715,SCAND 55,Scandinavian Cinema,1,Germanic Languages & Lit,"Broome,Agnes",12,0,0,1,0,0,0,13
126647,SCAND 90R.A,Danish,001,Germanic Languages & Lit,"Broome,Agnes",3,0,0,1,0,0,0,4
126650,SCAND 90R.C,Norwegian,001,Germanic Languages & Lit,"Broome,Agnes",8,0,0,0,0,0,0,8
121036,SCAND 91R,Supervised Reading & Research,001,Germanic Languages & Lit,"Broome,Agnes",8,0,0,0,0,0,0,8
161207,SCRB 145,From Cells to Tissues,001,Stem Cell & Regenerative Biol,"Hsu,Ya-chieh",8,0,0,0,1,0,0,9
114797,SCRB 150,Human Genetics,001,Stem Cell & Regenerative Biol,"Eggan,Kevin",11,1,0,0,1,1,0,14
125200,SCRB 167,Stem Cells Human Disease,01,Stem Cell & Regenerative Biol,"Zon,Leonard Ira",30,0,0,0,0,0,0,30
111316,SCRB 178,Immunology: New Tracks and Gre,001,Stem Cell & Regenerative Biol,"Hoggatt,Jonathan George",16,0,0,0,0,0,0,16
125185,SCRB 190,Understanding Biology of Aging,01,Stem Cell & Regenerative Biol,"Wagers,Amy",14,0,0,1,1,0,0,16
204358,SCRB 197,Frontiers in Therapeutics,001,Stem Cell & Regenerative Biol,"Fishman,Mark Charles",14,1,0,0,0,0,0,15
148232,SCRB 302,Mechans Epigenetic Reprogrammi,001,Stem Cell & Regenerative Biol,"Eggan,Kevin",0,1,0,0,0,0,0,1
156732,SCRB 350,Epithelial Stem Cells,001,Stem Cell & Regenerative Biol,"Hsu,Ya-chieh",0,1,0,0,0,0,0,1
126489,SCRB 399,Vertebrate Developmental Biolo,001,Stem Cell & Regenerative Biol,"Melton,Douglas",0,2,0,0,0,0,0,2
212882,SCRB 50,Molecular Biology,001,Stem Cell & Regenerative Biol,"Holmes,Amie Louise",56,0,0,0,0,0,0,56
214393,SCRB 78,Science Communication,01,Stem Cell & Regenerative Biol,"Anderson,William J.",13,0,0,0,0,0,0,13
125804,SCRB 91R,Introduction to Research,001,Stem Cell & Regenerative Biol,"Holmes,Amie Louise",31,0,0,0,0,0,0,31
159852,SCRB 99B,Lab Research Honors Thesis,001,Stem Cell & Regenerative Biol,"Holmes,Amie Louise",14,0,0,0,0,0,0,14
108217,SHBT 202,Clinical Aspects of Speech and,001,Medical Sciences,"Stankovic,Konstantina",0,5,0,0,0,0,0,5
108218,SHBT 203,Anatomy of Speech and Hearing,001,Medical Sciences,"Fullerton,Barbara C.",0,6,0,0,0,0,0,6
108224,SHBT 205,Neural Coding of Sound,001,Medical Sciences,"Polley,Daniel B",0,2,0,0,0,0,0,2
109007,SHBT 301,Acoustics & Mech of Middle Ear,001,Medical Sciences,"Geleoc,Gwenaelle S.",0,1,0,0,0,0,0,1
109018,SHBT 305,Degeneration and regeneration,001,Medical Sciences,"Stankovic,Konstantina",0,1,0,0,0,0,0,1
110390,SHBT 311,Clinical work at MGHIHP,001,Medical Sciences,"Geleoc,Gwenaelle S.",0,2,0,0,0,0,0,2
160966,SHBT 313,Dissertation in optogenetics,001,Medical Sciences,"Brown,M. Christian",0,1,0,0,0,0,0,1
110387,SHBT 330,Dissertation Research,001,Medical Sciences,"Geleoc,Gwenaelle S.",0,12,0,0,0,0,0,12
109014,SHBT 333R,Lab Rotation in SHBT,001,Medical Sciences,"Delgutte,Bertrand",0,11,0,0,0,0,0,11
205983,SHONA 101BR,Advanced Shona II,001,African & African Amer Studies,"Mugane,John M",2,0,0,0,0,0,0,2
215775,SLAVIC 100,Independent Language Tutorial,001,Slavic Languages & Literatures,"Clancy,Steven",2,0,0,1,0,0,0,3
213726,SLAVIC 112,Science Fiction,001,Slavic Languages & Literatures,"Emery,Jacob Michael",6,0,0,0,0,0,0,6
207566,SLAVIC 132,Russia’s Golden Age,001,Slavic Languages & Literatures,"Buckler,Julie A.",15,0,0,2,0,0,0,17
213366,SLAVIC 171,The Holocaust,001,Slavic Languages & Literatures,"Kremer,Aleksandra",2,3,0,1,0,0,0,6
214548,SLAVIC 184,Soviet Theory and the West,001,Slavic Languages & Literatures,"Weir,Justin M.",2,4,0,0,0,0,0,6
213727,SLAVIC 190,Historiography,001,Slavic Languages & Literatures,"Emery,Jacob Michael",0,2,0,1,0,0,0,3
115232,SLAVIC 201,Intro to East Slavic Ling,001,Slavic Languages & Literatures,"Flier,Michael S.",0,1,0,0,0,0,0,1
213423,SLAVIC 259,Chekhov,001,Slavic Languages & Literatures,"Buckler,Julie A.",0,9,0,0,0,0,0,9
125507,SLAVIC 280,Slavic Culture,001,Slavic Languages & Literatures,"Flier,Michael S.",0,9,0,0,0,0,0,9
113947,SLAVIC 300,Doctoral Dissertations,005,Slavic Languages & Literatures,"Khitrova,Daria",0,1,0,0,0,0,0,1
113947,SLAVIC 300,Doctoral Dissertations,007,Slavic Languages & Literatures,"Sandler,Stephanie",0,1,0,0,0,0,0,1
113947,SLAVIC 300,Doctoral Dissertations,008,Slavic Languages & Literatures,"Weir,Justin M.",0,1,0,0,0,0,0,1
112938,SLAVIC 301,Reading and Research,004,Slavic Languages & Literatures,"Flier,Michael S.",0,1,0,0,0,0,0,1
208360,SLAVIC 370,Teaching Related Work,001,Slavic Languages & Literatures,"Weir,Justin M.",0,6,0,0,0,0,0,6
213611,SLAVIC 399B,Slavic Graduate Proseminar,001,Slavic Languages & Literatures,"Buckler,Julie A.",0,5,0,0,0,0,0,5
111900,SLAVIC 91R,Supervised Reading and Researc,001,Slavic Languages & Literatures,"Kremer,Aleksandra",2,0,0,0,0,0,0,2
121681,SLAVIC 97,Tutorial - Sophomore Year,001,Slavic Languages & Literatures,"Kremer,Aleksandra",3,0,0,0,0,0,0,3
159853,SLAVIC 98,Tutorial - Junior Year,001,Slavic Languages & Literatures,"Redko,Philip Leon",2,0,0,0,0,0,0,2
116478,SLAVIC 99B,Tutorial - Senior Year,001,Slavic Languages & Literatures,"Kremer,Aleksandra",1,0,0,0,0,0,0,1
123964,SOC-STD 10B,Introduction to Social Studies,001,Social Studies,"Terry,Brandon Michael",96,0,0,0,0,0,0,96
213384,SOC-STD 50,Foundations of Soc Reasearch,001,Social Studies,"Usmani,Adaner",39,0,0,0,0,0,0,39
213258,SOC-STD 68EA,Altruism,001,Social Studies,"Talbert,Bonnie M",10,0,0,0,0,0,0,10
121345,SOC-STD 98CL,Law and American Society,001,Social Studies,"Aladjem,Terry",9,0,0,0,0,0,0,9
128057,SOC-STD 98ND,Justice and Reconciliation,001,Social Studies,"Hansen,Jonathan M.",2,0,0,0,0,0,0,2
108761,SOC-STD 98NQ,Global East Asia,001,Social Studies,"Newendorp,Nicole Dejong",8,0,0,0,0,0,0,8
203415,SOC-STD 98OW,Crime & Security in Lat. Am.,001,Social Studies,"Jusionyte,Ieva",10,0,0,0,0,0,0,10
156263,SOC-STD 98PV,Crit. Theory of the Frankfurt,001,Social Studies,"Clavey,Charles Hamilton",9,0,0,0,0,0,0,9
205452,SOC-STD 98QA,Rawls & the Moral Feelings,001,Social Studies,"Bok,P. MacKenzie",3,0,0,0,0,0,0,3
207902,SOC-STD 98RC,Politics of Culture in EU,001,Social Studies,"Brandel,Andrew Orvieto",10,0,0,0,0,0,0,10
211214,SOC-STD 98RG,Aesthetics and Politics,001,Social Studies,"Keilson,Ana Isabel",4,0,0,0,0,0,0,4
213297,SOC-STD 98SC,"Caste, Race, and Democracy",001,Social Studies,"Ramesh,Hari N",6,0,0,0,0,0,0,6
213298,SOC-STD 98SH,Human Rights in History,001,Social Studies,"Reynolds,Justin M",4,0,0,0,0,0,0,4
213296,SOC-STD 98SM,American Social Movements,001,Social Studies,"Gilson,Lisa R.",8,0,0,0,0,0,0,8
213266,SOC-STD 98SV,"Capitalism, Time, and Value",001,Social Studies,"Rosen,Tracey A",8,0,0,0,0,0,0,8
159863,SOC-STD 99B,Tutorial - Senior Year,001,Social Studies,"Bassett,Anya",67,0,0,0,0,0,0,67
159779,SOCIOL 1023,Political Sociology,001,Sociology,"Bonikowski,Bart",11,1,0,0,0,0,0,12
113256,SOCIOL 1025,The Sociology of Organizations,001,Sociology,"Marsden,Peter V.",10,0,0,2,2,0,0,14
110507,SOCIOL 1058,"Sex, Gender, Sexuality",001,Sociology,"Viterna,Jocelyn",65,0,0,0,0,0,0,65
212756,SOCIOL 1103,Environment and Inequality,001,Sociology,"Shaw,Vivian G.",6,1,0,0,0,0,0,7
203440,SOCIOL 1106,Humani Acti & Civil Soc,001,Sociology,"Dromi,Shai M.",8,0,0,0,0,0,0,8
212827,SOCIOL 1121,Understanding Meritocracy,001,Sociology,"Mijs,Jonathan Jan Benjamin",12,0,0,0,0,0,0,12
212768,SOCIOL 1123,Social Movements,001,Sociology,"Lacomba,Cristina",4,0,0,1,0,0,0,5
205039,SOCIOL 1130,Stu Ldrshp & Serv in Higher Ed,001,Sociology,"Klemencic,Manja",21,0,0,0,0,0,0,21
213352,SOCIOL 1132,Global and Transnational Socio,001,Sociology,"Shiff,Talia",4,2,0,0,0,0,0,6
156083,SOCIOL 1135,Education and Culture,001,Sociology,"Ting,Tiffanie",16,0,0,0,0,0,0,16
212817,SOCIOL 1138,Israeli/Palestinian Conflict,SEM,Sociology,"Amir,Tally",2,0,0,0,0,0,0,2
212762,SOCIOL 1139,"Religion, Politics, & Society",001,Sociology,"Dromi,Shai M.",6,0,0,0,1,0,0,7
204172,SOCIOL 1144,Economic Sociology,001,Sociology,"Muse-Orlinoff,Leah",17,0,0,0,0,0,0,17
207630,SOCIOL 1148,Race Ethnicity in Global Comp,001,Sociology,"Monk,Ellis P.",28,5,0,0,0,0,0,33
205205,SOCIOL 1157,Qual Methods in Sociology,001,Sociology,"Mandic,Danilo",4,0,0,0,0,0,0,4
205106,SOCIOL 1174,Inequ and Soc in Contemp Japan,001,Sociology,"Holbrow,Hilary J",10,2,0,0,0,0,0,12
126223,SOCIOL 1175,Immigration & Amer Society,001,Sociology,"Waters,Mary C.",35,0,0,1,0,0,0,36
203272,SOCIOL 1186,Refugees in Global Perspective,001,Sociology,"Mandic,Danilo",53,0,0,0,0,0,0,53
212763,SOCIOL 1187,Nationalism & Ethnic Diversity,001,Sociology,"Winter,Elke",8,1,0,0,0,0,0,9
117560,SOCIOL 128,Models of Soc Science Research,001,Sociology,"Waters,Mary C.",59,0,0,0,0,0,0,59
117760,SOCIOL 2208,Contemporary Theory and Resear,001,Sociology,"Brinton,Mary C.",0,13,0,0,0,0,0,13
110551,SOCIOL 2209,Qualitative Social Analysis,001,Sociology,"Lei,Ya-Wen",0,14,0,0,0,0,0,14
123130,SOCIOL 2224,Organizational Analysis: Semin,001,Sociology,"Khurana,Rakesh",0,15,0,2,0,0,0,17
213557,SOCIOL 2234,Ethnographic Fieldwork,001,Sociology,"Gonzales,Roberto G.",0,5,0,1,0,0,0,6
118858,SOCIOL 2255,Social Stratification: Seminar,001,Sociology,"Killewald,Alexandra Achen",2,11,0,0,0,0,0,13
207693,SOCIOL 2272,Computational Sociology,001,Sociology,"Legewie,Joscha",1,6,0,1,0,0,0,8
113583,SOCIOL 3301,Special Reading and Research,008,Sociology,"Lei,Ya-Wen",0,1,0,0,0,0,0,1
113583,SOCIOL 3301,Special Reading and Research,015,Sociology,"Viterna,Jocelyn",0,0,0,1,0,0,0,1
113583,SOCIOL 3301,Special Reading and Research,021,Sociology,"Monk,Ellis P.",0,1,0,0,0,0,0,1
114925,SOCIOL 3302,Doctoral Dissertation,001,Sociology,"Beckfield,Jason",0,1,0,0,0,0,0,1
114925,SOCIOL 3302,Doctoral Dissertation,002,Sociology,"Bobo,Lawrence",0,2,0,0,0,0,0,2
114925,SOCIOL 3302,Doctoral Dissertation,003,Sociology,"Bonikowski,Bart",0,2,0,0,0,0,0,2
114925,SOCIOL 3302,Doctoral Dissertation,004,Sociology,"Brinton,Mary C.",0,4,0,0,0,0,0,4
114925,SOCIOL 3302,Doctoral Dissertation,006,Sociology,"Dobbin,Frank",0,4,0,0,0,0,0,4
114925,SOCIOL 3302,Doctoral Dissertation,007,Sociology,"Killewald,Alexandra Achen",0,6,0,0,0,0,0,6
114925,SOCIOL 3302,Doctoral Dissertation,008,Sociology,"Lamont,Michele",0,4,0,0,0,0,0,4
114925,SOCIOL 3302,Doctoral Dissertation,010,Sociology,"Marsden,Peter V.",0,2,0,0,0,0,0,2
114925,SOCIOL 3302,Doctoral Dissertation,012,Sociology,"Patterson,Orlando",0,1,0,0,0,0,0,1
114925,SOCIOL 3302,Doctoral Dissertation,013,Sociology,"Sampson,Robert J.",0,6,0,0,0,0,0,6
114925,SOCIOL 3302,Doctoral Dissertation,015,Sociology,"Small,Mario Luis",0,4,0,0,0,0,0,4
114925,SOCIOL 3302,Doctoral Dissertation,016,Sociology,"Viterna,Jocelyn",0,5,0,0,0,0,0,5
114925,SOCIOL 3302,Doctoral Dissertation,017,Sociology,"Waters,Mary C.",0,7,0,0,0,0,0,7
114925,SOCIOL 3302,Doctoral Dissertation,019,Sociology,"Winship,Christopher",0,4,0,0,0,0,0,4
120084,SOCIOL 3304,Cult and Social Analysis,001,Sociology,"Bonikowski,Bart",0,3,0,0,0,0,0,3
121013,SOCIOL 3308,Workshop on Economic Sociology,001,Sociology,"Zhang,Letian",0,5,0,0,0,0,0,5
122332,SOCIOL 3309,Migration & Immigrant Incorptn,001,Sociology,"Waters,Mary C.",0,5,0,0,0,0,0,5
126529,SOCIOL 3315,Inequality & Social Policy,001,Sociology,"Ciocca Eller,Christina",0,3,0,0,0,0,0,3
128274,SOCIOL 3317,"Culture, History and Society",001,Sociology,"Patterson,Orlando",0,2,0,0,0,0,0,2
204977,SOCIOL 3321,Race & Ethnicity Workshop,001,Sociology,"Bobo,Lawrence",0,3,0,4,0,0,0,7
205149,SOCIOL 3323,Social Demography Wrkshp,001,Sociology,"Killewald,Alexandra Achen",0,5,0,0,0,0,0,5
214610,SOCIOL 90Z,Research Lab: Inequality,001,Sociology,"Zhou,Xiang",4,0,0,1,0,0,0,5
113928,SOCIOL 91R,Supervised Reading and Researc,001,Sociology,"Holbrow,Hilary J",2,0,0,0,0,0,0,2
160534,SOCIOL 92R,Faculty Research Assistant,001,Sociology,"Holbrow,Hilary J",9,0,0,0,0,0,0,9
115130,SOCIOL 97,Tutorial Sociological Theory,001,Sociology,"Viterna,Jocelyn",18,0,0,0,0,0,0,18
212661,SOCIOL 98BF,Jr Tut: Race & Bureaucracy,001,Sociology,"Berda,Yael",3,0,0,0,0,0,0,3
126248,SOCIOL 98M,Jr Tut: Social Class,001,Sociology,"Meyer,Rachel",10,0,0,0,0,0,0,10
212755,SOCIOL 98SE,Jr Tut: Ethn of Soc Movements,001,Sociology,"Shaw,Vivian G.",5,0,0,0,0,0,0,5
213641,SOCIOL 98WE,Jr Tut: Poverty,001,Sociology,"Holbrow,Hilary J",6,0,0,0,0,0,0,6
117946,SOCIOL 99A,Senior Tutorial,001,Sociology,"Holbrow,Hilary J",1,0,0,0,0,0,0,1
159854,SOCIOL 99B,Senior Tutorial,001,Sociology,"Holbrow,Hilary J",17,0,0,0,0,0,0,17
206594,SOMALI 101BR,Advanced Somali II,001,African & African Amer Studies,"Mugane,John M",0,0,0,0,0,0,0,0
124982,SPANSH 10,Beginning Spanish I,001,Romance Languages & Lit,"Mendez Seijas,Jorge",9,0,0,2,0,0,0,11
125058,SPANSH 11,Beginning Spanish II,001,Romance Languages & Lit,"Mendez Seijas,Jorge",14,1,0,0,0,0,0,15
125058,SPANSH 11,Beginning Spanish II,002,Romance Languages & Lit,"Mendez Seijas,Jorge",8,0,0,0,0,0,0,8
125058,SPANSH 11,Beginning Spanish II,003,Romance Languages & Lit,"Mendez Seijas,Jorge",18,0,0,1,0,0,0,19
125058,SPANSH 11,Beginning Spanish II,004,Romance Languages & Lit,"Mendez Seijas,Jorge",13,0,0,0,0,0,0,13
125058,SPANSH 11,Beginning Spanish II,005,Romance Languages & Lit,"Mendez Seijas,Jorge",14,0,0,0,0,0,0,14
125058,SPANSH 11,Beginning Spanish II,006,Romance Languages & Lit,"Mendez Seijas,Jorge",13,0,0,0,0,0,0,13
215693,SPANSH 123,Afro-Latin Am: Hist & Culture,001,Romance Languages & Lit,"Sommer,Doris",10,0,0,0,0,0,0,10
116469,SPANSH 15,Intensive Beginning Spanish,001,Romance Languages & Lit,"Parra-Velasco,Maria Luisa",8,0,0,0,0,0,0,8
114477,SPANSH 165,Bilingual Arts,001,Romance Languages & Lit,"Sommer,Doris",14,1,1,1,0,0,0,17
109775,SPANSH 171,Barcelona and Catalan Culture,001,Romance Languages & Lit,"Obis Monne,Aina",13,0,0,0,0,0,0,13
125011,SPANSH 20,Intermediate Spanish,001,Romance Languages & Lit,"Gutierrez,Adriana",13,0,0,2,0,0,0,15
125011,SPANSH 20,Intermediate Spanish,002,Romance Languages & Lit,"Gutierrez,Adriana",7,0,0,0,0,0,0,7
125011,SPANSH 20,Intermediate Spanish,003,Romance Languages & Lit,"Gutierrez,Adriana",12,1,0,2,0,0,0,15
125011,SPANSH 20,Intermediate Spanish,004,Romance Languages & Lit,"Gutierrez,Adriana",13,0,0,1,0,0,0,14
125011,SPANSH 20,Intermediate Spanish,005,Romance Languages & Lit,"Gutierrez,Adriana",13,1,0,0,0,0,0,14
125011,SPANSH 20,Intermediate Spanish,006,Romance Languages & Lit,"Gutierrez,Adriana",9,1,0,0,0,0,0,10
125011,SPANSH 20,Intermediate Spanish,007,Romance Languages & Lit,"Gutierrez,Adriana",9,0,0,0,0,0,0,9
161249,SPANSH 270,Politics of the Poem,001,Romance Languages & Lit,"Aguirre-Oteiza,Daniel",2,5,0,0,0,0,0,7
114200,SPANSH 30,Upper-level Spanish,001,Romance Languages & Lit,"Liander,Johanna Damgaard",6,0,0,1,0,0,0,7
114200,SPANSH 30,Upper-level Spanish,002,Romance Languages & Lit,"Liander,Johanna Damgaard",14,0,0,0,0,0,0,14
114200,SPANSH 30,Upper-level Spanish,003,Romance Languages & Lit,"Liander,Johanna Damgaard",15,0,0,0,0,0,0,15
114200,SPANSH 30,Upper-level Spanish,004,Romance Languages & Lit,"Liander,Johanna Damgaard",15,0,0,0,0,0,0,15
114200,SPANSH 30,Upper-level Spanish,005,Romance Languages & Lit,"Liander,Johanna Damgaard",12,0,0,0,0,0,0,12
114200,SPANSH 30,Upper-level Spanish,006,Romance Languages & Lit,"Liander,Johanna Damgaard",13,0,0,0,0,0,0,13
143013,SPANSH 320,Spanish & Hispanic-American Li,009,Romance Languages & Lit,"Sorensen,Diana",0,1,0,0,0,0,0,1
111278,SPANSH 330,Doctoral Dissertations,008,Romance Languages & Lit,"Siskind,Mariano",0,2,0,0,0,0,0,2
125014,SPANSH 40,Advanced Spanish Language I,001,Romance Languages & Lit,"Liander,Johanna Damgaard",15,0,0,2,0,0,0,17
125014,SPANSH 40,Advanced Spanish Language I,002,Romance Languages & Lit,"Liander,Johanna Damgaard",7,0,0,0,0,0,0,7
125014,SPANSH 40,Advanced Spanish Language I,003,Romance Languages & Lit,"Liander,Johanna Damgaard",12,0,0,0,0,0,0,12
125014,SPANSH 40,Advanced Spanish Language I,004,Romance Languages & Lit,"Liander,Johanna Damgaard",10,0,0,2,0,0,0,12
115920,SPANSH 50,Advanced Spanish II,001,Romance Languages & Lit,"Gutierrez,Adriana",14,0,0,0,0,0,0,14
115920,SPANSH 50,Advanced Spanish II,002,Romance Languages & Lit,"Gutierrez,Adriana",7,0,0,0,0,0,0,7
115920,SPANSH 50,Advanced Spanish II,004,Romance Languages & Lit,"Gutierrez,Adriana",16,0,0,0,0,0,0,16
